,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
5471,392.212,374.11,416.406,519.015,302.034,521.911,271.803,684.703,362.136,799.16,518.993,518.923,564.169,684.724,485.754,805.104,437.546,763.038,362.138,763.012,0.0,0.0,0.0,0.0,515.883,763.009,588.221,835.439,0.0,0.0,371.286,356.126,419.461,353.18,353.143,392.28,461.603,395.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5472,392.212,374.162,416.412,519.012,302.03,521.905,271.813,684.7,362.134,799.146,519.002,518.931,564.168,684.727,485.755,805.103,440.437,763.022,362.19,762.998,0.0,0.0,0.0,0.0,515.894,762.99,588.217,835.404,0.0,0.0,371.3,356.171,419.47,353.218,353.143,392.203,461.601,395.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5473,392.209,374.188,416.385,519.011,302.033,521.911,274.606,684.697,359.199,796.232,518.973,518.921,564.168,684.733,485.761,805.1,440.443,762.992,362.203,760.147,0.0,0.0,0.0,0.0,515.882,760.121,588.203,835.383,0.0,0.0,371.284,356.199,419.464,353.225,353.119,389.333,461.588,395.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5474,392.222,374.158,416.387,519.013,302.035,521.913,274.614,684.732,362.132,799.153,518.98,518.917,564.162,684.726,485.763,805.124,440.464,763.058,365.139,763.022,0.0,0.0,0.0,0.0,515.936,763.029,588.199,832.454,0.0,0.0,371.288,356.185,419.47,353.205,353.11,392.265,461.58,395.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5475,392.194,371.324,416.4,519.015,302.032,521.923,274.627,684.748,362.125,799.155,518.976,518.913,564.161,684.721,485.79,805.09,440.467,763.023,365.179,763.016,0.0,0.0,0.0,0.0,515.89,760.133,588.147,835.329,0.0,0.0,371.304,353.214,419.462,353.123,353.149,392.205,461.605,395.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5476,392.192,371.289,416.39,519.011,302.039,521.924,274.635,684.769,362.134,799.181,518.969,518.904,564.165,684.713,485.8,805.084,440.462,762.997,365.149,763.002,0.0,0.0,0.0,0.0,515.877,760.092,588.127,832.436,0.0,0.0,371.322,353.16,419.459,353.119,353.185,392.223,461.588,395.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5477,392.198,371.243,416.397,519.009,302.039,521.915,274.628,684.758,362.119,799.177,518.971,518.909,564.164,684.715,488.666,802.275,440.49,762.987,365.175,762.999,0.0,0.0,0.0,0.0,515.894,760.082,588.125,835.358,0.0,0.0,371.328,353.111,419.469,353.075,353.172,389.343,461.598,395.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,392.231,371.186,416.407,519.021,302.04,521.927,274.65,687.566,362.13,799.192,518.973,518.916,564.165,684.721,488.663,805.087,440.507,763.026,365.189,763.03,0.0,0.0,0.0,0.0,515.923,760.114,588.14,832.459,0.0,0.0,371.355,350.275,419.509,350.258,353.133,392.208,461.628,395.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5479,392.289,371.167,416.414,519.021,302.042,521.934,274.652,687.579,362.131,799.201,518.981,518.917,564.153,684.731,488.664,805.094,440.51,763.01,365.198,763.024,0.0,0.0,0.0,0.0,515.912,760.095,588.131,835.332,0.0,0.0,374.092,350.3,419.539,350.23,353.132,392.238,461.633,395.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5480,392.294,371.169,416.411,519.023,302.042,521.935,274.649,687.575,362.132,799.196,518.984,518.922,564.155,684.733,488.664,805.094,440.504,763.021,365.187,763.028,0.0,0.0,0.0,0.0,515.915,760.108,588.133,832.445,0.0,0.0,374.099,350.295,419.543,350.233,353.145,389.334,461.669,395.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5481,392.369,371.218,416.418,519.016,302.048,521.92,274.642,684.784,362.134,799.195,518.991,518.92,564.155,684.737,488.661,805.081,440.522,763.009,365.2,763.018,0.0,0.0,0.0,0.0,515.944,760.108,588.131,832.274,0.0,0.0,374.127,353.113,419.547,350.281,353.152,392.251,461.663,395.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5482,395.164,371.264,416.416,519.013,304.857,521.911,274.638,684.765,362.131,799.186,518.987,518.921,564.146,684.732,485.803,805.086,440.504,762.985,365.176,762.998,0.0,0.0,0.0,0.0,515.916,760.088,588.141,832.421,0.0,0.0,374.135,353.143,419.555,353.087,353.144,392.224,461.67,395.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5483,395.176,371.328,416.42,519.008,304.859,521.904,274.643,684.742,362.125,799.17,518.996,518.911,564.141,684.74,485.797,805.111,440.449,760.158,362.187,760.132,0.0,0.0,0.0,0.0,515.89,760.098,588.165,832.381,0.0,0.0,374.116,353.254,419.543,353.164,353.147,395.183,461.674,395.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5484,392.369,374.087,416.426,519.003,304.867,521.899,274.642,684.733,362.121,799.158,518.992,518.907,564.143,684.733,485.801,805.116,440.439,760.168,362.178,760.139,0.0,0.0,0.0,0.0,515.889,760.111,588.17,832.374,0.0,0.0,374.099,356.12,419.534,353.203,353.154,392.361,461.681,395.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5485,392.368,374.106,416.411,519.01,304.862,521.911,274.638,684.717,359.218,799.127,518.972,518.91,564.14,684.742,485.784,805.114,440.432,762.982,362.17,760.143,0.0,0.0,0.0,0.0,515.886,760.115,588.194,832.416,0.0,0.0,374.09,356.131,419.535,353.213,353.148,392.319,461.686,395.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
