,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
2207,588.362,299.015,567.006,449.537,470.68,446.591,440.517,615.332,491.737,711.801,660.518,452.568,660.522,615.301,603.294,708.871,546.11,708.758,482.763,705.744,473.809,805.237,0.0,0.0,615.361,708.769,615.278,802.133,0.0,0.0,564.18,286.817,606.29,295.804,518.968,328.99,615.445,338.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,591.105,301.761,567.003,449.592,470.715,446.615,440.427,615.398,491.828,711.77,660.491,455.559,660.562,615.351,594.276,711.874,546.065,708.694,482.687,702.785,479.698,802.155,0.0,0.0,615.391,708.784,612.276,802.214,0.0,0.0,564.208,286.855,606.319,295.793,519.031,329.016,615.479,335.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,588.349,301.778,567.014,449.612,470.718,446.608,437.533,615.329,491.853,711.823,660.48,455.605,660.583,615.518,591.386,711.955,546.109,708.7,482.736,705.692,473.754,805.116,0.0,0.0,615.377,708.825,612.378,799.244,0.0,0.0,564.19,286.868,606.324,295.786,519.046,329.042,615.49,335.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,588.343,301.777,567.013,449.61,470.719,446.61,437.53,615.332,491.853,711.826,660.481,455.593,660.584,615.517,591.389,711.952,546.107,708.685,482.739,705.679,473.78,805.13,0.0,0.0,615.375,708.812,612.377,799.246,0.0,0.0,564.181,286.861,606.32,295.787,519.042,329.045,615.493,335.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211,588.34,299.001,567.016,449.62,470.693,446.627,434.546,615.262,494.67,711.849,660.551,455.608,663.584,615.504,594.255,717.768,546.126,711.707,482.686,708.711,470.71,799.186,0.0,0.0,615.425,711.821,612.339,802.109,0.0,0.0,564.18,289.789,606.312,292.894,521.893,329.048,615.546,335.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2212,588.34,299.001,567.016,449.619,470.691,446.627,434.541,615.265,494.672,711.85,660.553,455.606,663.594,615.496,594.253,717.775,546.128,711.697,482.682,708.702,470.702,799.156,0.0,0.0,615.432,711.819,612.353,802.103,0.0,0.0,564.179,289.788,606.312,292.894,521.892,329.049,615.545,335.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,588.301,298.957,567.049,449.588,470.762,446.606,434.552,615.241,494.883,711.817,660.571,455.566,663.642,615.445,591.173,723.81,546.131,711.71,479.751,708.709,473.8,805.14,0.0,0.0,615.438,711.849,609.289,802.258,0.0,0.0,564.175,283.887,606.257,292.821,521.879,329.044,615.467,344.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2214,588.253,298.925,567.035,449.57,470.743,446.602,437.479,612.431,494.909,711.808,660.568,452.643,663.64,615.45,591.135,723.876,546.101,711.748,479.733,708.743,473.804,805.189,0.0,0.0,615.429,711.883,612.186,802.237,0.0,0.0,564.159,283.808,606.225,292.826,521.858,328.98,615.418,338.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2215,582.244,298.894,567.055,449.582,470.782,446.653,440.49,615.472,500.771,711.949,660.573,452.618,663.487,615.414,588.203,732.898,548.997,711.697,482.703,708.704,473.649,802.212,0.0,0.0,615.481,711.829,618.308,793.156,0.0,0.0,558.07,286.826,597.217,295.746,518.857,332.102,615.306,341.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,582.14,298.893,567.05,449.571,470.783,446.658,440.506,615.474,500.813,711.957,660.56,452.572,660.661,615.363,588.21,732.922,549.039,711.717,482.749,708.734,473.689,802.212,0.0,0.0,615.499,711.805,618.328,793.132,0.0,0.0,555.059,286.852,594.316,295.754,518.812,335.042,615.256,332.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,579.195,298.817,567.008,449.523,470.727,446.658,440.551,615.503,500.895,714.813,660.543,449.611,660.559,615.392,588.153,735.8,549.047,711.814,482.748,708.826,473.683,799.192,0.0,0.0,618.362,711.884,618.339,790.218,0.0,0.0,552.098,289.823,594.267,295.779,515.999,338.052,612.444,335.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,576.225,298.777,564.232,446.702,470.703,446.64,443.391,615.479,503.799,714.766,660.493,449.557,660.506,615.305,588.202,732.953,549.069,711.777,485.682,708.792,470.827,796.188,0.0,0.0,618.367,711.831,615.491,793.188,0.0,0.0,549.062,286.858,591.357,292.862,515.912,338.09,612.317,332.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,567.206,298.857,564.078,446.694,467.76,449.533,443.6,615.477,503.831,714.811,657.569,446.699,657.484,612.402,588.265,732.919,546.135,711.784,485.675,708.839,473.667,796.213,0.0,0.0,615.403,711.785,618.413,787.212,0.0,0.0,543.07,289.864,588.211,292.779,512.786,341.037,609.224,328.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,567.05,298.852,564.013,446.667,467.703,449.548,443.621,618.338,503.862,714.818,657.477,446.64,654.58,612.308,588.233,732.82,549.004,711.767,485.746,708.831,473.69,796.167,0.0,0.0,615.414,711.77,618.339,790.179,0.0,0.0,540.128,292.836,588.07,292.866,509.862,344.05,606.236,329.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,564.129,298.83,563.94,446.681,467.679,449.57,443.635,618.351,506.838,714.897,654.513,446.611,654.466,612.331,588.255,732.807,546.128,711.784,485.694,708.831,473.706,793.146,0.0,0.0,615.378,711.809,618.391,790.17,0.0,0.0,539.898,292.872,582.219,292.821,506.87,344.02,597.284,332.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,564.034,298.932,561.08,446.661,467.595,449.662,446.435,621.35,506.859,714.932,651.515,446.518,651.507,612.332,588.264,729.928,546.127,711.733,485.697,708.798,473.691,790.174,0.0,0.0,615.381,711.747,618.475,787.205,0.0,0.0,539.852,295.832,582.111,295.842,500.9,344.09,594.323,341.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,552.114,301.869,555.049,446.694,464.544,455.657,446.447,621.343,512.756,717.846,642.53,443.675,651.501,612.191,588.274,729.924,549.022,711.783,485.79,711.693,470.826,790.18,0.0,0.0,615.393,711.756,621.45,784.114,0.0,0.0,527.968,298.742,570.082,295.926,494.739,346.978,591.199,338.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,552.113,301.87,555.044,446.693,464.551,455.656,446.446,621.36,512.766,717.854,642.526,443.669,651.506,612.172,588.269,729.926,549.041,711.802,488.659,711.714,470.831,790.202,0.0,0.0,615.406,711.774,621.439,784.118,0.0,0.0,527.965,298.742,570.079,295.922,494.74,346.977,591.197,338.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,543.163,302.009,549.08,446.659,461.637,458.591,446.443,621.36,512.826,717.899,639.552,443.619,648.541,609.271,588.354,726.883,549.086,711.807,488.672,711.713,473.69,787.243,0.0,0.0,615.468,711.765,621.372,784.147,0.0,0.0,519.017,298.882,564.166,298.73,491.855,347.1,588.264,326.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,543.074,301.96,546.117,446.675,458.626,458.668,446.443,621.422,512.862,720.824,639.52,443.595,648.476,609.252,591.214,720.867,549.071,711.804,488.683,711.731,473.686,790.179,0.0,0.0,615.458,711.746,618.424,787.15,0.0,0.0,518.878,298.932,563.99,295.865,491.719,347.207,588.1,325.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,542.903,301.811,546.02,449.537,455.628,464.576,446.478,624.382,512.836,720.851,639.49,443.578,645.537,609.242,591.258,720.836,549.007,711.798,485.78,711.727,473.668,790.179,0.0,0.0,615.407,711.737,618.402,787.186,0.0,0.0,515.902,298.871,560.992,295.776,488.789,350.076,582.161,326.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,542.902,301.812,546.011,449.542,455.624,464.575,446.475,624.384,512.842,720.865,639.487,443.582,645.535,609.244,591.255,720.83,546.117,711.807,485.745,711.728,473.677,790.22,0.0,0.0,615.373,711.76,618.43,787.192,0.0,0.0,515.902,298.872,560.992,295.776,488.791,350.078,582.157,326.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229,537.01,298.884,543.065,449.556,449.661,464.59,446.431,627.395,515.774,723.877,636.541,443.566,645.442,609.234,591.279,720.797,546.094,711.875,485.705,711.804,470.834,787.156,0.0,0.0,615.373,711.824,618.373,790.195,0.0,0.0,512.859,295.883,552.103,292.899,485.775,350.015,573.126,329.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,537.045,298.923,543.049,449.536,449.677,464.596,446.435,627.42,515.834,726.86,636.487,443.543,642.571,606.344,591.339,717.891,546.122,711.892,485.733,711.82,470.816,787.104,0.0,0.0,615.382,711.829,615.473,793.166,0.0,0.0,512.869,295.859,552.061,292.899,482.766,347.16,570.169,332.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,537.027,298.917,543.012,446.662,446.73,461.609,446.43,627.401,515.84,726.884,636.415,443.502,642.445,609.241,591.227,723.871,546.11,711.894,485.74,711.845,470.81,787.169,0.0,0.0,615.39,711.811,615.405,799.135,0.0,0.0,512.864,295.842,552.08,295.816,479.742,347.017,570.189,332.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232,539.95,298.981,542.954,446.649,446.683,458.666,446.441,624.403,515.818,726.872,636.346,443.531,639.524,609.288,588.352,726.838,546.032,711.873,485.718,711.825,470.724,784.153,0.0,0.0,615.321,711.814,615.486,796.199,0.0,0.0,515.73,295.892,558.018,295.889,476.794,346.949,573.163,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,540.043,301.812,542.947,446.652,449.525,458.608,446.435,624.408,515.823,726.881,636.3,443.562,639.448,609.365,588.348,726.886,546.034,711.834,485.717,711.8,470.704,784.145,0.0,0.0,615.334,711.764,618.327,796.155,0.0,0.0,515.866,295.868,558.122,298.731,479.698,344.068,573.169,332.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234,540.043,301.813,542.947,446.66,449.529,458.64,443.691,624.414,515.823,726.884,636.296,443.56,639.452,609.367,588.343,726.885,546.034,711.832,485.721,711.8,470.703,784.163,0.0,0.0,615.329,711.762,618.318,796.178,0.0,0.0,515.868,295.867,558.123,298.73,479.703,344.069,573.165,332.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235,543.171,301.881,542.944,446.709,446.71,461.555,446.53,627.384,515.88,726.883,636.307,443.636,639.419,609.32,591.163,723.851,545.974,711.861,485.706,711.864,470.624,784.03,0.0,0.0,615.252,711.768,618.348,802.147,0.0,0.0,519.027,295.777,564.18,298.778,488.69,341.103,585.217,332.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,545.984,301.782,542.977,449.548,449.549,461.595,446.518,624.402,515.88,726.846,636.349,443.672,639.413,609.334,591.15,723.862,545.974,711.867,485.722,711.856,470.649,784.121,0.0,0.0,615.237,711.784,618.333,802.196,0.0,0.0,521.861,295.762,564.162,298.707,488.795,341.097,585.211,329.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,548.999,299.028,543.007,449.543,449.565,461.557,446.532,624.399,515.893,726.907,636.365,443.669,639.405,612.184,591.172,723.826,545.975,711.832,485.726,711.831,470.653,784.162,0.0,0.0,612.44,711.759,618.377,799.206,0.0,0.0,524.878,292.849,567.029,298.737,491.649,338.118,585.263,332.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,549.006,299.017,543.022,446.717,449.602,458.661,446.533,624.34,515.918,729.808,636.399,443.638,639.477,609.341,591.201,723.804,545.997,711.808,485.741,711.816,470.697,784.207,0.0,0.0,615.249,711.72,618.36,799.219,0.0,0.0,524.906,292.837,567.074,298.7,491.69,338.041,588.143,329.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,555.093,298.996,543.131,446.691,452.564,455.625,446.58,621.374,515.912,729.777,636.556,443.668,639.566,609.362,591.298,726.811,546.052,711.839,485.78,711.816,470.765,787.149,0.0,0.0,615.263,711.774,621.386,796.139,0.0,0.0,533.944,292.85,570.092,298.736,491.923,338.017,588.345,338.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2240,555.093,298.996,543.143,446.674,452.567,455.597,446.584,621.362,515.909,729.774,636.56,443.66,639.563,609.359,591.302,726.815,546.06,711.833,485.787,711.808,470.759,787.095,0.0,0.0,615.269,711.768,621.383,793.225,0.0,0.0,533.943,292.85,570.091,298.736,491.92,338.018,588.345,335.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241,561.036,301.795,545.968,446.679,452.597,455.612,446.637,621.424,515.911,729.765,639.383,443.674,639.6,609.311,591.3,726.878,549.013,711.776,488.718,711.778,470.746,790.171,0.0,0.0,615.334,708.872,618.47,796.142,0.0,0.0,536.972,292.902,573.14,298.812,494.748,335.042,591.214,344.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2242,561.144,301.922,546.05,446.648,455.608,452.575,446.646,621.379,515.893,729.774,639.413,446.446,639.599,609.306,591.317,726.839,549.003,711.75,488.709,711.75,470.8,793.144,0.0,0.0,615.329,708.852,621.331,793.202,0.0,0.0,537.026,295.747,576.214,298.841,494.794,335.003,591.317,343.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243,564.1,301.914,546.123,446.638,455.637,452.561,446.645,621.407,515.967,729.925,639.491,446.488,639.579,609.348,591.374,723.89,549.07,711.751,488.729,711.734,470.797,790.132,0.0,0.0,615.37,708.874,618.447,793.227,0.0,0.0,539.986,292.89,582.23,298.805,497.81,334.998,594.323,332.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2244,564.144,301.913,546.137,446.665,455.661,452.585,446.638,621.389,515.959,732.741,639.515,446.518,639.637,612.169,591.318,726.833,549.065,711.787,488.715,711.751,470.813,790.201,0.0,0.0,615.362,711.723,618.382,796.183,0.0,0.0,540.039,295.772,585.104,298.836,497.852,335.059,594.35,335.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,564.166,301.878,548.995,446.642,458.568,452.577,446.625,621.395,515.991,732.783,639.522,446.509,642.428,612.174,591.28,726.828,549.067,711.76,488.719,711.721,470.717,790.162,0.0,0.0,615.366,708.881,618.442,796.138,0.0,0.0,540.057,292.789,585.152,298.769,497.871,335.006,597.261,332.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,564.209,301.822,549.028,446.627,458.608,449.694,446.595,621.367,515.914,729.852,639.568,446.483,642.458,612.179,591.283,726.829,549.019,711.767,488.673,711.72,470.785,790.169,0.0,0.0,615.369,711.702,621.342,793.186,0.0,0.0,540.095,292.794,585.171,298.704,500.829,335.086,597.26,335.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,567.047,301.874,549.076,446.649,458.63,452.579,446.601,621.454,515.923,729.88,642.419,446.503,642.532,612.182,591.339,726.821,549.031,711.737,488.659,708.877,470.697,787.195,0.0,0.0,615.419,708.872,618.469,793.128,0.0,0.0,542.929,292.801,588.111,298.721,500.874,338.033,600.286,332.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248,567.045,301.799,552.014,446.648,461.61,452.586,446.586,621.413,515.83,729.803,642.448,446.5,642.547,612.213,591.29,729.867,552.006,711.775,488.699,708.888,470.718,790.159,0.0,0.0,615.489,711.749,618.34,793.223,0.0,0.0,542.976,292.811,588.109,298.753,503.858,338.049,597.248,338.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249,567.112,301.819,552.071,446.646,461.673,452.57,446.584,621.397,515.72,726.821,642.465,446.502,642.548,612.211,591.211,729.863,549.072,711.774,488.656,708.872,473.698,796.229,0.0,0.0,615.466,711.757,618.315,796.159,0.0,0.0,543.03,289.882,588.139,298.741,503.861,338.023,600.238,335.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,567.21,301.902,555.026,446.647,464.572,452.564,446.598,621.449,512.757,720.889,642.504,446.54,642.548,612.191,588.331,732.957,546.084,711.722,485.72,708.818,473.731,796.16,0.0,0.0,615.342,711.737,618.399,790.227,0.0,0.0,543.134,292.872,588.206,298.791,506.807,338.01,603.345,332.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251,567.241,302.004,555.083,446.636,464.608,449.699,446.588,621.425,506.876,717.89,642.541,446.535,642.548,609.363,591.108,732.762,546.123,711.736,485.757,708.806,470.606,784.16,0.0,0.0,615.348,711.76,618.446,790.171,0.0,0.0,543.087,295.762,588.285,298.832,509.793,335.075,609.249,329.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252,567.234,302.03,558.028,446.583,464.638,449.596,446.519,618.43,503.887,717.856,645.478,446.516,642.552,609.337,588.299,732.777,546.13,711.767,485.733,708.817,470.664,784.19,0.0,0.0,615.374,711.806,618.471,790.149,0.0,0.0,543.067,295.78,588.269,298.82,509.828,338.023,609.272,326.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,567.233,302.03,558.022,446.589,464.638,449.601,446.521,618.435,503.884,717.86,645.477,446.523,642.551,609.329,588.299,732.79,546.124,711.776,485.735,708.828,470.68,787.11,0.0,0.0,615.36,711.813,621.334,790.116,0.0,0.0,543.068,295.78,588.268,298.819,509.834,338.027,609.272,326.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,567.183,302.021,558.031,446.594,464.584,449.61,446.491,618.356,503.844,717.843,645.557,446.51,642.561,609.315,588.344,732.77,549.047,711.804,488.675,708.837,470.652,787.164,0.0,0.0,615.41,711.827,618.388,790.209,0.0,0.0,542.988,295.821,588.2,298.812,509.787,341.045,606.324,329.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,567.027,301.853,558.024,446.563,464.54,449.575,446.506,615.511,506.835,717.894,648.532,446.462,645.554,612.181,588.223,735.899,549.021,711.786,485.767,708.857,470.69,790.191,0.0,0.0,615.437,711.788,618.35,790.224,0.0,0.0,540.058,295.748,585.256,298.71,503.889,341.105,600.318,332.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,564.236,301.852,558.032,446.586,461.669,449.615,446.544,618.351,506.86,717.883,648.538,446.477,648.459,612.229,588.281,735.862,549.013,711.762,485.796,708.839,470.763,793.21,0.0,0.0,615.417,711.784,618.353,793.155,0.0,0.0,540.015,295.76,585.194,295.919,503.869,341.116,600.337,331.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,564.201,301.839,555.116,446.559,461.669,449.596,446.547,615.488,506.873,717.897,648.506,446.455,648.487,612.25,588.311,735.856,549.0,711.794,485.788,708.875,470.714,793.166,0.0,0.0,615.384,711.812,618.425,790.134,0.0,0.0,540.005,292.905,585.176,295.924,503.828,343.988,600.28,332.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258,564.194,301.86,555.115,446.547,461.675,449.581,446.581,615.413,506.841,717.855,648.499,446.447,648.519,612.25,588.317,735.875,549.013,711.798,488.681,708.872,470.661,793.182,0.0,0.0,615.381,711.818,618.426,790.117,0.0,0.0,539.992,292.854,585.231,298.733,503.831,341.123,603.236,332.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,564.216,301.992,555.074,446.542,461.656,449.607,446.6,615.485,506.881,720.827,645.542,443.682,648.564,612.292,588.304,735.967,549.038,711.861,488.723,711.73,470.606,790.128,0.0,0.0,615.385,711.868,618.415,790.143,0.0,0.0,540.03,295.839,585.195,298.773,500.873,343.97,603.25,329.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,564.142,302.019,555.053,446.57,461.645,449.638,446.6,615.486,506.879,720.821,645.526,446.455,648.56,612.296,588.292,735.98,549.037,711.871,488.721,711.738,470.574,787.199,0.0,0.0,615.383,711.88,618.429,790.129,0.0,0.0,539.955,295.908,585.141,298.812,500.844,343.978,600.32,329.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,564.117,302.009,555.076,446.576,461.647,449.644,446.601,615.483,506.891,720.843,645.554,446.46,648.562,612.294,588.304,735.965,549.032,711.866,488.724,711.733,467.76,787.179,0.0,0.0,615.371,711.873,618.465,787.2,0.0,0.0,539.912,298.724,585.095,298.8,500.86,343.977,600.258,329.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262,564.056,301.993,555.045,446.581,461.636,449.651,446.603,615.495,506.89,720.854,645.529,446.466,648.518,612.3,588.296,735.976,549.038,711.867,488.722,711.737,470.577,787.202,0.0,0.0,615.381,711.863,618.413,790.123,0.0,0.0,539.843,298.733,582.186,298.766,500.781,343.99,597.29,329.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,561.139,302.019,552.112,446.614,461.584,452.595,446.612,618.417,509.826,723.873,645.491,443.655,648.485,612.226,588.33,735.924,548.99,711.857,488.684,711.725,470.638,787.212,0.0,0.0,615.352,711.88,621.441,784.234,0.0,0.0,536.964,298.727,579.122,298.78,497.826,341.118,594.319,329.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264,558.115,301.962,552.062,446.627,458.652,452.635,446.612,618.435,509.807,723.856,645.454,443.666,648.49,612.245,588.282,735.958,546.083,711.846,488.659,711.712,467.716,781.163,0.0,0.0,615.278,711.87,627.389,784.113,0.0,0.0,534.012,298.723,576.124,298.775,494.981,344.083,594.332,332.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265,558.078,301.92,552.008,446.647,455.664,455.598,446.634,621.36,506.896,723.839,642.578,443.668,648.529,612.225,588.289,735.893,546.067,711.85,485.79,711.719,467.767,784.096,0.0,0.0,615.252,711.88,630.343,784.128,0.0,0.0,533.928,295.911,573.184,298.763,494.821,344.143,591.348,338.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266,558.077,301.92,552.013,446.643,455.666,455.592,446.634,621.34,506.883,723.835,642.578,443.666,648.523,612.223,588.294,735.889,546.068,711.847,485.788,711.713,467.749,781.158,0.0,0.0,615.256,711.88,627.455,784.135,0.0,0.0,533.928,295.909,573.184,298.762,494.822,344.143,591.348,338.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267,549.038,301.864,549.049,446.675,455.636,458.61,446.62,624.375,506.854,723.823,642.495,443.6,651.538,612.17,588.239,735.827,546.068,711.826,485.77,711.714,467.605,781.148,0.0,0.0,612.446,711.867,633.326,781.117,0.0,0.0,524.898,298.715,567.137,298.722,491.85,346.989,591.128,332.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268,546.091,301.871,549.01,446.673,455.591,458.646,446.62,624.365,506.841,723.85,642.48,443.575,651.543,609.373,588.209,735.869,546.055,711.822,485.769,711.717,467.675,784.104,0.0,0.0,612.421,711.845,633.32,781.128,0.0,0.0,521.963,298.751,567.014,295.918,491.802,347.022,588.317,329.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269,546.091,301.872,549.008,446.672,455.583,458.633,446.618,624.357,506.837,723.848,642.489,443.582,651.542,609.374,588.203,735.871,546.042,711.823,485.748,711.721,467.648,784.073,0.0,0.0,612.42,711.845,633.32,781.134,0.0,0.0,521.962,298.752,567.016,295.922,491.801,347.019,588.318,329.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270,543.089,301.926,546.108,446.682,455.569,461.613,446.624,624.365,506.795,723.865,639.613,443.517,651.541,609.367,588.213,735.926,546.086,711.842,485.785,711.735,467.6,781.18,0.0,0.0,615.255,711.85,630.415,781.125,0.0,0.0,518.86,298.889,563.988,295.802,491.653,347.155,588.068,326.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271,542.887,301.981,546.027,446.733,452.624,464.531,446.625,624.345,506.846,726.805,639.532,443.546,651.51,609.317,588.221,735.906,549.029,711.831,488.744,711.745,464.622,778.065,0.0,0.0,615.339,711.796,627.45,781.163,0.0,0.0,515.865,298.895,561.035,295.845,488.689,347.165,582.155,325.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272,539.938,302.028,546.0,449.578,452.645,464.593,446.632,624.353,509.792,726.834,639.532,443.577,648.552,609.305,588.21,735.922,549.013,711.815,488.72,711.736,464.652,778.109,0.0,0.0,615.339,711.784,627.386,781.174,0.0,0.0,512.927,298.903,558.059,295.884,485.802,347.149,579.148,325.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273,536.986,302.052,545.969,446.731,452.619,464.528,446.637,624.413,509.818,726.828,639.468,443.557,648.471,609.268,588.262,735.817,546.124,711.788,488.699,711.708,464.693,781.068,0.0,0.0,615.328,711.762,624.428,784.111,0.0,0.0,509.907,298.941,555.028,295.917,485.739,347.174,576.229,325.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
